,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
144,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1387.0,1949.5,1089,1652,1685,2247,0.8097057
145,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1389.0,1949.0,1090,1651,1688,2247,0.80899227
146,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1386.0,1950.5,1088,1652,1684,2249,0.8096384
147,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1387.5,1950.0,1089,1652,1686,2248,0.80694187
148,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1383.0,1950.0,1087,1652,1679,2248,0.8112889
149,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1383.5,1950.5,1089,1653,1678,2248,0.81091946
150,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1384.0,1950.0,1088,1653,1680,2247,0.810827
151,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1382.5,1950.0,1087,1653,1678,2247,0.81154597
152,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1380.0,1951.0,1086,1654,1674,2248,0.8161834
153,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1381.5,1950.5,1086,1654,1677,2247,0.81521714
154,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1379.5,1951.0,1086,1654,1673,2248,0.8136088
155,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1380.0,1951.0,1086,1653,1674,2249,0.8138432
156,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1378.5,1950.5,1084,1653,1673,2248,0.81399834
157,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1377.0,1950.5,1085,1653,1669,2248,0.8182769
158,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1376.5,1950.5,1084,1653,1669,2248,0.8189361
159,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1375.0,1949.5,1080,1653,1670,2246,0.8158707
160,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1378.5,1949.5,1083,1653,1674,2246,0.81341374
161,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1381.5,1950.0,1085,1653,1678,2247,0.81454295
162,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1379.0,1950.0,1088,1653,1670,2247,0.8178334
163,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1380.0,1950.0,1087,1653,1673,2247,0.81614965
164,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1378.0,1950.5,1088,1653,1668,2248,0.81827366
165,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1381.5,1949.5,1087,1652,1676,2247,0.8140141
166,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1380.5,1949.5,1087,1653,1674,2246,0.8153483
167,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1376.5,1949.5,1087,1653,1666,2246,0.8183322
168,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1375.5,1950.5,1084,1654,1667,2247,0.8185816
169,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1377.5,1950.0,1084,1653,1671,2247,0.8162426
170,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1380.0,1950.0,1084,1653,1676,2247,0.8143745
171,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1384.0,1949.5,1085,1653,1683,2246,0.81195396
172,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1381.5,1950.5,1087,1653,1676,2248,0.8150712
173,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1382.5,1950.0,1086,1653,1679,2247,0.8132754
174,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1382.0,1950.0,1086,1653,1678,2247,0.8132317
175,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1378.0,1950.0,1083,1653,1673,2247,0.8144678
176,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1378.5,1950.0,1087,1653,1670,2247,0.81658655
177,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1381.5,1950.0,1088,1653,1675,2247,0.81498754
178,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1383.0,1949.5,1089,1652,1677,2247,0.8132067
179,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1381.0,1949.5,1086,1653,1676,2246,0.813871
180,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1381.0,1950.5,1085,1652,1677,2249,0.8145939
181,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1385.5,1949.5,1087,1651,1684,2248,0.8099736
182,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1384.0,1950.0,1086,1652,1682,2248,0.8101419
183,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1381.0,1950.5,1087,1653,1675,2248,0.8145601
184,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1387.0,1950.5,1089,1653,1685,2248,0.81037116
185,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1387.0,1950.5,1089,1653,1685,2248,0.8113315
186,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1386.5,1950.5,1089,1653,1684,2248,0.81030804
187,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1382.0,1950.0,1088,1653,1676,2247,0.8170193
188,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1383.0,1950.0,1090,1653,1676,2247,0.8179912
189,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1376.5,1950.0,1085,1653,1668,2247,0.8215279
190,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1378.5,1949.0,1086,1652,1671,2246,0.8196441
191,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1383.0,1949.0,1085,1652,1681,2246,0.8120066
192,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1385.5,1949.0,1086,1652,1685,2246,0.8101425
193,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1384.0,1949.5,1088,1652,1680,2247,0.8171101
194,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1382.5,1949.5,1088,1652,1677,2247,0.81580645
195,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1385.0,1948.5,1087,1652,1683,2245,0.81244314
196,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1380.0,1950.0,1087,1653,1673,2247,0.8158079
197,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1383.5,1949.0,1088,1652,1679,2246,0.81383973
198,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1383.0,1949.5,1089,1652,1677,2247,0.8164723
199,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1384.0,1949.0,1087,1651,1681,2247,0.81512827
200,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1384.0,1949.0,1088,1652,1680,2246,0.81471646
201,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1385.5,1949.5,1089,1652,1682,2247,0.81368923
202,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1384.0,1949.5,1089,1653,1679,2246,0.81466746
203,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1385.0,1949.0,1087,1652,1683,2246,0.81115735
204,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1381.0,1950.0,1087,1653,1675,2247,0.8154749
205,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1383.5,1950.0,1087,1652,1680,2248,0.8087577
206,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1382.0,1949.5,1086,1652,1678,2247,0.81293464
207,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1384.5,1949.5,1087,1652,1682,2247,0.8116309
208,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1382.5,1949.5,1085,1653,1680,2246,0.812717
209,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1380.5,1950.0,1087,1653,1674,2247,0.8155217
210,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1381.0,1950.0,1086,1653,1676,2247,0.81573874
211,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1382.5,1950.0,1087,1653,1678,2247,0.8139837
212,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1379.5,1950.0,1086,1653,1673,2247,0.8172832
213,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1384.0,1950.5,1087,1653,1681,2248,0.8092918
214,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1382.0,1951.0,1088,1654,1676,2248,0.81535107
215,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1380.5,1950.5,1088,1653,1673,2248,0.8169156
216,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1377.5,1951.0,1085,1654,1670,2248,0.8180058
217,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1379.0,1950.0,1086,1653,1672,2247,0.81728125
218,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1380.5,1950.5,1088,1653,1673,2248,0.8156226
219,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1382.0,1950.0,1087,1653,1677,2247,0.8145117
220,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1383.0,1950.0,1087,1653,1679,2247,0.8112859
221,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1380.0,1950.5,1085,1653,1675,2248,0.81281424
222,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1381.5,1950.5,1086,1653,1677,2248,0.8101234
223,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1379.5,1950.5,1085,1653,1674,2248,0.81196
224,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1380.0,1950.5,1084,1654,1676,2247,0.81182957
225,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1377.5,1950.0,1084,1653,1671,2247,0.8161919
226,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1376.0,1951.0,1082,1654,1670,2248,0.8170111
227,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1376.5,1950.5,1083,1653,1670,2248,0.81794375
228,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1378.5,1951.0,1086,1653,1671,2249,0.8190833
229,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1376.5,1950.5,1083,1653,1670,2248,0.81635875
230,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1375.0,1950.5,1083,1654,1667,2247,0.8183934
231,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1377.5,1950.5,1085,1653,1670,2248,0.8181259
232,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1378.5,1950.0,1085,1653,1672,2247,0.8179399
233,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1378.5,1950.0,1085,1653,1672,2247,0.8170438
234,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1378.0,1949.5,1086,1653,1670,2246,0.8176175
235,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1381.0,1949.5,1088,1653,1674,2246,0.81670374
236,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1380.0,1950.0,1088,1654,1672,2246,0.8180321
237,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1383.5,1950.0,1088,1653,1679,2247,0.81503725
238,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1381.5,1950.0,1087,1653,1676,2247,0.81735235
239,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1381.0,1950.5,1086,1653,1676,2248,0.81601113
240,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1385.5,1949.0,1087,1652,1684,2246,0.8120097
241,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1383.0,1949.5,1088,1652,1678,2247,0.81538457
242,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1384.0,1949.5,1089,1652,1679,2247,0.81456685
243,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1385.0,1949.5,1086,1652,1684,2247,0.8122071
244,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1383.0,1949.5,1087,1652,1679,2247,0.8143782
245,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1384.0,1950.0,1088,1652,1680,2248,0.81448627
246,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1381.0,1950.5,1088,1653,1674,2248,0.81866515
247,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1380.5,1950.5,1087,1653,1674,2248,0.816293
248,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1383.5,1950.0,1088,1652,1679,2248,0.81211853
249,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1382.0,1950.5,1089,1653,1675,2248,0.8155734
250,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1382.5,1950.0,1089,1653,1676,2247,0.81351525
251,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1381.0,1950.0,1087,1653,1675,2247,0.8139208
252,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1379.0,1950.0,1088,1653,1670,2247,0.81660277
253,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1378.5,1950.0,1087,1653,1670,2247,0.8174624
254,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1379.5,1950.5,1087,1653,1672,2248,0.81910866
255,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1377.5,1950.0,1087,1653,1668,2247,0.8228733
256,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1376.0,1950.5,1085,1653,1667,2248,0.82418567
257,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1378.5,1949.5,1086,1652,1671,2247,0.82121617
258,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1379.5,1950.0,1085,1653,1674,2247,0.8191391
259,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1383.0,1949.5,1086,1653,1680,2246,0.815611
260,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1381.0,1949.5,1086,1653,1676,2246,0.8161925
261,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1383.0,1949.5,1088,1653,1678,2246,0.81427467
262,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1384.0,1950.0,1085,1653,1683,2247,0.8107532
263,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1384.5,1949.5,1087,1653,1682,2246,0.81351143
264,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1385.5,1949.0,1089,1652,1682,2246,0.81148535
265,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1388.0,1949.0,1087,1652,1689,2246,0.8096829
266,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1382.0,1950.5,1087,1653,1677,2248,0.81607395
267,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1383.0,1950.0,1088,1653,1678,2247,0.81550545
268,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1381.0,1950.5,1088,1653,1674,2248,0.8163788
269,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1384.0,1950.0,1087,1653,1681,2247,0.8105018
270,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1385.5,1949.5,1087,1652,1684,2247,0.8108118
271,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1384.0,1949.0,1087,1652,1681,2246,0.81191707
272,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1380.5,1949.5,1087,1652,1674,2247,0.81804276
273,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1382.0,1949.5,1088,1652,1676,2247,0.8159566
274,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1383.0,1949.5,1089,1652,1677,2247,0.8165678
275,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1382.0,1949.5,1088,1653,1676,2246,0.81755066
276,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1379.5,1950.0,1089,1653,1670,2247,0.81869686
277,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1381.5,1949.5,1087,1653,1676,2246,0.8171046
278,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1382.0,1950.5,1088,1653,1676,2248,0.8164114
279,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1381.0,1950.0,1088,1653,1674,2247,0.81521803
280,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/tmax/cam1_2026-04-08_18-56-45.mp4,1380.0,1950.5,1089,1653,1671,2248,0.8170139
