,filepath,x_min,y_min,x_max,y_max,detection_confidence
3409,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1349,1967,2071,2460,0.9013607
3410,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1349,1967,2071,2460,0.89774525
3411,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1968,2071,2460,0.9073542
3412,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1967,2072,2459,0.8994024
3413,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1968,2071,2460,0.9093301
3414,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1968,2070,2460,0.90188605
3415,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1967,2070,2459,0.8976656
3416,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1347,1968,2071,2460,0.9113025
3417,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1965,2072,2460,0.90025324
3418,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1349,1966,2072,2460,0.8948954
3419,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1349,1968,2072,2460,0.910551
3420,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1348,1968,2072,2460,0.91086614
3421,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1349,1968,2072,2460,0.9117258
3422,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1348,1968,2072,2460,0.9084166
3423,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1968,2072,2460,0.9093685
3424,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1968,2073,2460,0.90723264
3425,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1968,2073,2460,0.9101919
3426,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1349,1967,2072,2460,0.90639514
3427,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1967,2072,2460,0.90406495
3428,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1968,2072,2460,0.9020246
3429,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1349,1967,2072,2460,0.9061894
3430,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1967,2072,2461,0.9095959
3431,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1967,2072,2460,0.9062582
3432,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1968,2072,2461,0.9086904
3433,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1964,2072,2461,0.88895416
3434,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1348,1967,2069,2457,0.8482856
3435,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1967,2070,2457,0.85216105
3436,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1967,2070,2458,0.8490889
3437,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1354,1965,2071,2461,0.88615566
3438,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1968,2069,2457,0.8527297
3439,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1967,2070,2458,0.85788095
3440,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1353,1969,2071,2461,0.9009032
3441,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1968,2069,2458,0.8563621
3442,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1354,1969,2071,2460,0.9014513
3443,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1968,2069,2456,0.85148257
3444,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1967,2071,2457,0.85360336
3445,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1967,2070,2459,0.8549702
3446,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1349,1967,2072,2459,0.86182904
3447,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1964,2072,2462,0.88185436
3448,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1967,2070,2460,0.8608215
3449,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1967,2071,2460,0.8605569
3450,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1967,2070,2459,0.8571919
3451,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1967,2070,2459,0.8552305
3452,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1968,2069,2458,0.8536951
3453,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1967,2069,2457,0.85497826
3454,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1968,2070,2457,0.8563048
3455,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1968,2069,2456,0.85038227
3456,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1354,1967,2071,2461,0.8930385
3457,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1355,1967,2071,2461,0.89512676
3458,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1355,1965,2071,2461,0.8919851
3459,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1968,2071,2459,0.8589961
3460,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1353,1965,2072,2461,0.871914
3461,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1965,2072,2460,0.8612386
3462,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1353,1965,2072,2462,0.8879604
3463,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1354,1968,2072,2462,0.9084615
3464,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1968,2071,2462,0.90797603
3465,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1968,2072,2461,0.90637976
3466,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1969,2072,2461,0.9092514
3467,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1970,2072,2461,0.9085046
3468,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1970,2071,2461,0.91172606
3469,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1349,1969,2071,2461,0.91029966
3470,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1970,2071,2460,0.91067994
3471,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1970,2071,2460,0.910361
3472,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1970,2071,2460,0.9133677
3473,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1969,2071,2460,0.91035527
3474,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1969,2071,2461,0.9138648
3475,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1969,2071,2460,0.9101687
3476,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1968,2071,2460,0.91159457
3477,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1967,2072,2461,0.905397
3478,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1349,1966,2072,2460,0.90196884
3479,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1349,1966,2072,2461,0.9044368
3480,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1349,1965,2072,2460,0.9021463
3481,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1966,2072,2460,0.9070205
3482,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1966,2073,2461,0.9059832
3483,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1966,2073,2461,0.908393
3484,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1966,2072,2460,0.895498
3485,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1966,2073,2461,0.9093494
3486,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1966,2072,2461,0.90502304
3487,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1966,2073,2460,0.9110699
3488,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1966,2072,2460,0.9083124
3489,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1967,2072,2460,0.9128001
3490,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1967,2073,2461,0.91011655
3491,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1967,2073,2460,0.91304535
3492,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1968,2072,2461,0.9079642
3493,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1968,2072,2461,0.91005635
3494,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1968,2072,2461,0.90720993
3495,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1353,1966,2072,2461,0.9007142
3496,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1353,1966,2071,2461,0.9038237
3497,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1965,2072,2461,0.88893074
3498,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1347,1967,2072,2461,0.868697
3499,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1348,1967,2072,2461,0.86542404
3500,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1968,2072,2462,0.904615
3501,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1967,2072,2462,0.8993504
3502,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1967,2072,2461,0.9044267
3503,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1968,2072,2462,0.9073626
3504,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1967,2071,2460,0.9059483
3505,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1968,2071,2461,0.9057649
3506,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1964,2072,2462,0.89227164
3507,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1964,2072,2462,0.8885504
3508,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1962,2072,2461,0.87304634
3509,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1965,2072,2462,0.8976504
3510,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1966,2072,2462,0.9022379
3511,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1965,2072,2462,0.89596015
3512,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1967,2072,2462,0.90350544
3513,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1353,1967,2071,2461,0.9053101
3514,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1353,1967,2072,2461,0.9093987
3515,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1353,1968,2072,2462,0.9097403
3516,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1968,2072,2462,0.91145766
3517,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1968,2071,2462,0.908282
3518,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1968,2072,2461,0.90796
3519,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1968,2071,2461,0.9061974
3520,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1968,2071,2462,0.90951127
3521,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1965,2072,2462,0.8950563
3522,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1968,2071,2462,0.90874827
3523,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1968,2072,2462,0.9068825
3524,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1968,2071,2462,0.9107373
3525,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1964,2071,2463,0.8937961
3526,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1968,2072,2462,0.9123722
3527,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1966,2072,2462,0.9099553
3528,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1966,2072,2462,0.90137863
3529,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1349,1963,2072,2462,0.88400185
3530,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1966,2072,2462,0.9075981
3531,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1349,1966,2072,2461,0.8763165
3532,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1967,2072,2462,0.908165
3533,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1965,2071,2462,0.89936155
3534,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1967,2072,2461,0.90931815
3535,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1967,2071,2461,0.9109069
3536,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1353,1965,2071,2462,0.8976091
3537,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1350,1967,2071,2462,0.90514696
3538,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1348,1964,2071,2461,0.8793992
3539,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1968,2071,2461,0.9070991
3540,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1965,2071,2462,0.8970248
3541,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1353,1968,2071,2461,0.9138421
3542,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1968,2071,2461,0.90933985
3543,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1967,2071,2461,0.9131994
3544,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1353,1967,2071,2462,0.9122887
3545,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1968,2072,2461,0.91566294
3546,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1968,2072,2461,0.91455454
3547,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1353,1968,2071,2461,0.9179924
3548,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1968,2072,2461,0.9150857
3549,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1968,2072,2461,0.91711855
3550,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1353,1968,2072,2459,0.91419804
3551,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1351,1967,2072,2461,0.9091513
3552,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1967,2072,2460,0.9111314
3553,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_3/final_bee_0408_3_lin_cam1_2026-04-08_17-48-24.mp4,1352,1968,2072,2461,0.9125259
